Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2022,,,,,,,4.06965,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2023,,,,,,,4.27777,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2024,,,,,,,4.45543,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2025,,,,,,,4.63037,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2026,,,,,,,4.8024,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2027,,,,,,,4.97161,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2028,,,,,,,5.13809,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2029,,,,,,,5.30175,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2030,,,,,,,5.46252,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2031,,,,,,,5.62055,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2032,,,,,,,5.77576,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2033,,,,,,,5.92807,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2034,,,,,,,6.07764,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2035,,,,,,,6.22432,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2036,,,,,,,5.83799,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2037,,,,,,,5.96732,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2038,,,,,,,6.09408,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2039,,,,,,,6.21825,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2040,,,,,,,6.33984,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2041,,,,,,,6.45885,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2042,,,,,,,6.57527,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2043,,,,,,,6.68911,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2044,,,,,,,6.80037,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2045,,,,,,,6.90905,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2046,,,,,,,7.01514,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2047,,,,,,,7.11865,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2048,,,,,,,7.21958,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2049,,,,,,,7.31792,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2050,,,,,,,7.41368,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2051,,,,,,,7.50686,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2052,,,,,,,7.59746,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2053,,,,,,,7.68547,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2054,,,,,,,7.7709,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2055,,,,,,,7.85375,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2056,,,,,,,7.93402,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2057,,,,,,,8.0117,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2058,,,,,,,8.0868,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2059,,,,,,,8.15932,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2060,,,,,,,8.22925,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2061,,,,,,,8.29661,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2062,,,,,,,8.36138,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2063,,,,,,,8.42356,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2064,,,,,,,8.48317,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2065,,,,,,,8.54019,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2066,,,,,,,8.59463,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2067,,,,,,,8.64648,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2068,,,,,,,8.69576,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2069,,,,,,,8.74245,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CLK,PROD_CLK_TRAD,,2070,,,,,,,8.78655,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2010,,,,,,,1.91795,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2011,,,,,,,2.06096,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2012,,,,,,,2.20396,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2013,,,,,,,2.29352,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2014,,,,,,,2.38307,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2015,,,,,,,2.1023,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2016,,,,,,,1.82153,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2017,,,,,,,1.82993,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2018,,,,,,,1.83833,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2019,,,,,,,1.54181,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2020,,,,,,,1.24057,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2021,,,,,,,1.82298,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2022,,,,,,,1.6815,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2023,,,,,,,1.7675,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2024,,,,,,,1.85345,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2025,,,,,,,1.93944,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2026,,,,,,,2.0254,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2027,,,,,,,2.11135,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2028,,,,,,,2.19734,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2029,,,,,,,2.28334,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2030,,,,,,,2.36929,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2031,,,,,,,2.45528,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2032,,,,,,,2.54127,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2033,,,,,,,2.62723,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2034,,,,,,,2.71322,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2035,,,,,,,2.79917,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2036,,,,,,,2.64492,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2037,,,,,,,2.72374,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2038,,,,,,,2.80255,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2039,,,,,,,2.88137,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2040,,,,,,,2.96019,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2041,,,,,,,3.039,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2042,,,,,,,3.11782,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2043,,,,,,,3.19663,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2044,,,,,,,3.27545,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2045,,,,,,,3.35426,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2046,,,,,,,3.43308,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2047,,,,,,,3.51189,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2048,,,,,,,3.59071,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2049,,,,,,,3.66953,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2050,,,,,,,3.74834,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2051,,,,,,,3.82716,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2052,,,,,,,3.90597,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2053,,,,,,,3.98479,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2054,,,,,,,4.0636,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2055,,,,,,,4.14242,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2056,,,,,,,4.22123,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2057,,,,,,,4.30005,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2058,,,,,,,4.37886,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2059,,,,,,,4.45768,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2060,,,,,,,4.5365,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2061,,,,,,,4.61531,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2062,,,,,,,4.69413,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2063,,,,,,,4.77294,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2064,,,,,,,4.85176,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2065,,,,,,,4.93057,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2066,,,,,,,5.00939,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2067,,,,,,,5.0882,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2068,,,,,,,5.16702,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2069,,,,,,,5.24584,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,ELEC_CEM,PROD_CEM,,2070,,,,,,,5.32465,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2010,,,,,,,1.94591,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2011,,,,,,,2.33983,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2012,,,,,,,2.73374,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2013,,,,,,,2.87383,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2014,,,,,,,3.01423,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2015,,,,,,,2.37116,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2016,,,,,,,1.72785,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2017,,,,,,,1.49474,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2018,,,,,,,1.26237,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2019,,,,,,,0.678464,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2020,,,,,,,0.716499,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2021,,,,,,,0.601644,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2022,,,,,,,0.554952,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2023,,,,,,,0.583332,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2024,,,,,,,0.642068,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2025,,,,,,,0.703634,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2026,,,,,,,0.768004,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2027,,,,,,,0.835191,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2028,,,,,,,0.905209,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2029,,,,,,,0.978045,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2030,,,,,,,1.05368,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2031,,,,,,,1.13215,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2032,,,,,,,1.21344,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2033,,,,,,,1.29753,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2034,,,,,,,1.38446,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2035,,,,,,,1.47418,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2036,,,,,,,1.43628,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2037,,,,,,,1.52371,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2038,,,,,,,1.61372,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2039,,,,,,,1.70631,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2040,,,,,,,1.80148,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2041,,,,,,,1.89924,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2042,,,,,,,1.99958,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2043,,,,,,,2.10251,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2044,,,,,,,2.20801,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2045,,,,,,,2.3161,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2046,,,,,,,2.42677,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2047,,,,,,,2.54003,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2048,,,,,,,2.65586,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2049,,,,,,,2.77428,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2050,,,,,,,2.89528,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2051,,,,,,,3.01887,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2052,,,,,,,3.14504,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2053,,,,,,,3.27379,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2054,,,,,,,3.40512,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2055,,,,,,,3.53904,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2056,,,,,,,3.67554,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2057,,,,,,,3.81462,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2058,,,,,,,3.95628,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2059,,,,,,,4.10053,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2060,,,,,,,4.24736,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2061,,,,,,,4.39677,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2062,,,,,,,4.54876,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2063,,,,,,,4.70334,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2064,,,,,,,4.8605,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2065,,,,,,,5.02025,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2066,,,,,,,5.18257,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2067,,,,,,,5.34748,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2068,,,,,,,5.51497,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2069,,,,,,,5.68505,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,RAW_MAT_CEM,PROD_CEM,,2070,,,,,,,5.8577,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2010,,,,,,,3.32899,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2011,,,,,,,3.32837,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2012,,,,,,,3.32776,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2013,,,,,,,3.43397,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2014,,,,,,,3.53987,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2015,,,,,,,3.41074,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2016,,,,,,,3.28185,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2017,,,,,,,3.53806,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2018,,,,,,,3.79353,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2019,,,,,,,3.56194,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2020,,,,,,,2.6954,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2021,,,,,,,4.41206,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2022,,,,,,,4.06965,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2023,,,,,,,4.27777,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2024,,,,,,,4.45543,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2025,,,,,,,4.63037,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2026,,,,,,,4.8024,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2027,,,,,,,4.97161,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2028,,,,,,,5.13809,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2029,,,,,,,5.30175,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2030,,,,,,,5.46252,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2031,,,,,,,5.62055,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2032,,,,,,,5.77576,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2033,,,,,,,5.92807,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2034,,,,,,,6.07764,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2035,,,,,,,6.22432,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2036,,,,,,,5.83799,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2037,,,,,,,5.96732,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2038,,,,,,,6.09408,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2039,,,,,,,6.21825,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2040,,,,,,,6.33984,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2041,,,,,,,6.45885,,,,,,,,,,,,,,,,,,,,,,,,,
DDP70,0,CLK_PROD,PROD_CEM,,2042,,,,,,,6.57527,,,,,,,,,,,,,,,,,,,,,,,,,
