Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,SODA_ASH,,2038,,0.0023,0.0023,0.0023,0.0023,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2039,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2040,,0.0024,0.0024,0.0024,0.0024,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2041,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2042,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2043,,0.0025,0.0025,0.0025,0.0025,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2044,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2045,,0.0026,0.0026,0.0026,0.0026,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2046,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2047,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2048,,0.0027,0.0027,0.0027,0.0027,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2049,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2050,,0.0028,0.0028,0.0028,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2051,,0.0029,0.0029,0.0029,0.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2052,,0.0029,0.0029,0.0029,0.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2053,,0.0029,0.0029,0.0029,0.0029,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2054,,0.003,0.003,0.003,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2055,,0.003,0.003,0.003,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2056,,0.0031,0.0031,0.0031,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2057,,0.0031,0.0031,0.0031,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2058,,0.0031,0.0031,0.0031,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2059,,0.0032,0.0032,0.0032,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2060,,0.0032,0.0032,0.0032,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2061,,0.0033,0.0033,0.0033,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2062,,0.0033,0.0033,0.0033,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2063,,0.0033,0.0033,0.0033,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2064,,0.0034,0.0034,0.0034,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2065,,0.0034,0.0034,0.0034,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2066,,0.0035,0.0035,0.0035,0.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2067,,0.0035,0.0035,0.0035,0.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2068,,0.0035,0.0035,0.0035,0.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2069,,0.0036,0.0036,0.0036,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2070,,0.0036,0.0036,0.0036,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2010,,0.0298,0.0298,0.0298,0.0298,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2011,,0.0317,0.0317,0.0317,0.0317,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2012,,0.0336,0.0336,0.0336,0.0336,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2013,,0.0357,0.0357,0.0357,0.0357,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2014,,0.0378,0.0378,0.0378,0.0378,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2015,,0.0404,0.0404,0.0404,0.0404,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2016,,0.0429,0.0429,0.0429,0.0429,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2017,,0.0496,0.0496,0.0496,0.0496,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2018,,0.0564,0.0564,0.0564,0.0564,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2019,,0.0459,0.0459,0.0459,0.0459,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2020,,0.0354,0.0354,0.0354,0.0354,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2021,,0.0779,0.0779,0.0779,0.0779,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2022,,0.0801,0.0801,0.0801,0.0801,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2023,,0.0818,0.0818,0.0818,0.0818,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2024,,0.0836,0.0836,0.0836,0.0836,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2025,,0.0853,0.0853,0.0853,0.0853,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2026,,0.0872,0.0872,0.0872,0.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,IRON_STEEL,,2027,,0.089,0.089,0.089,0.089,,,,,,,,,,,,,,,,,,,,,,,,,,,
