Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,Capex2023,FixedOpex2023,VarOpex2023,Opex2023,Externalities2023,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
PLANDEACCION,0,,PROD_CLK_TRAD,,2047,,,11.623,11.623,6.56908,,,,,,,,,,,15.3225,,,,111.089,15.3225,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2048,,,11.623,11.623,6.71651,,,,,,,,,,,15.2256,,,,116.457,15.2256,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2049,,,11.623,11.623,6.86393,,,,,,,,,,,15.1127,,,,121.952,15.1127,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2050,,,11.623,11.623,7.01136,,,,,,,,,,,14.9851,,,,127.573,14.9851,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2051,,,11.623,11.623,7.15879,,,,,,,,,,,14.5026,,,,130.256,14.5026,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2052,,,11.623,11.623,7.30621,,,,,,,,,,,14.0296,,,,132.938,14.0296,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2054,,,12.0921,12.0921,7.60106,,,,,,,,,,,13.1136,,,,138.303,13.1136,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2065,,,14.6719,14.6719,9.22275,,,,,,,,,,,8.82942,,,,167.81,8.82942,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2068,,,15.3755,15.3755,9.66503,,,,,,,,,,,7.87984,,,,175.857,7.87984,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2011,,,17.4344,23.8344,5.6682,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2012,,,17.4344,23.8344,6.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2013,,,17.4344,23.8344,6.3078,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2014,,,17.4344,23.8344,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2015,,,17.4344,23.8344,5.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2016,,,17.4344,23.8344,5.0097,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2017,,,17.4344,23.8344,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2018,,,17.4344,23.8344,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2019,,,17.4344,23.5784,4.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2020,,,17.4344,23.3224,3.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2021,,,17.4344,23.0664,5.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2022,,,17.4344,22.8104,4.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2023,,,17.4344,22.5544,4.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2024,,,17.4344,22.2984,5.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CEM,,2025,,,17.4344,22.0424,5.334,,,,,,,0.265946,0.119126,0.265946,,0.119126,,,,,,,,,0.2389,0.2389,,,,2.370985650204591e-06,2.370985650204591e-06,
PLANDEACCION,0,,PROD_CEM,,2026,,,17.4344,21.7864,5.5704,,,,,,,0.287628,0.122121,0.287628,,0.122121,,,,,,,,,0.2449,0.2449,,,,2.4895989929667674e-06,2.4895989929667674e-06,
PLANDEACCION,0,,PROD_CEM,,2027,,,17.4344,21.5304,5.8068,,,,,,,0.276774,0.111387,0.276774,,0.111387,,,,,,,,,0.2234,0.2234,,,,2.325874642014625e-06,2.325874642014625e-06,
PLANDEACCION,0,,PROD_CEM,,2028,,,17.4344,21.2744,6.0433,,,,,,,0.306866,0.117059,0.306866,,0.117059,,,,,,,,,0.2348,0.2348,,,,2.503643917589978e-06,2.503643917589978e-06,
PLANDEACCION,0,,PROD_CEM,,2029,,,17.4344,21.0184,6.2798,,,,,,,0.637932,0.230663,0.637932,,0.230663,,,,,,,,,0.4627,0.4627,,,,5.053135591570027e-06,5.053135591570027e-06,
PLANDEACCION,0,,PROD_CEM,,2030,,,17.4344,20.7624,6.5162,,,,,,,0.691256,0.236914,0.691256,,0.236914,,,,,,,,,0.4752,0.4752,,,,5.316040161821323e-06,5.316040161821323e-06,
PLANDEACCION,0,,PROD_CEM,,2031,,,17.4344,20.5064,6.7527,,,,,,,0.672321,0.218411,0.672321,,0.218411,,,,,,,,,0.4381,0.4381,,,,5.019827476047081e-06,5.019827476047081e-06,
PLANDEACCION,0,,PROD_CEM,,2032,,,17.4344,20.2504,6.9892,,,,,,,0.728034,0.22418,0.728034,,0.22418,,,,,,,,,0.4497,0.4497,,,,5.277479460908316e-06,5.277479460908316e-06,
PLANDEACCION,0,,PROD_CEM,,2033,,,17.4344,19.9944,7.2256,,,,,,,1.14876,0.335292,1.14876,,0.335292,,,,,,,,,0.6725,0.6725,,,,8.084756984587963e-06,8.084756984587963e-06,
PLANDEACCION,0,,PROD_CEM,,2034,,,17.4344,19.7384,7.4621,,,,,,,1.22688,0.339425,1.22688,,0.339425,,,,,,,,,0.6808,0.6808,,,,8.383059090182575e-06,8.383059090182575e-06,
PLANDEACCION,0,,PROD_CEM,,2035,,,17.4344,19.4824,7.6985,,,,,,,1.20643,0.316366,1.20643,,0.316366,,,,,,,,,0.6346,0.6346,,,,8.003230847597127e-06,8.003230847597127e-06,
PLANDEACCION,0,,PROD_CEM,,2036,,,17.4344,19.2264,7.27427,,,,,,,1.17657,0.292452,1.17657,,0.292452,,,,,,,,,0.5866,0.5866,,,,7.57781086953842e-06,7.57781086953842e-06,
PLANDEACCION,0,,PROD_CEM,,2037,,,17.4344,18.9704,7.49103,,,,,,,1.65824,0.390689,1.65824,,0.390689,,,,,,,,,0.7836,0.7836,,,,1.0368982783923576e-05,1.0368982783923576e-05,
PLANDEACCION,0,,PROD_CEM,,2038,,,17.4344,18.7144,7.7078,,,,,,,1.74616,0.389956,1.74616,,0.389956,,,,,,,,,0.7822,0.7822,,,,1.0600725215022683e-05,1.0600725215022683e-05,
PLANDEACCION,0,,PROD_CEM,,2039,,,17.4344,18.4584,7.92456,,,,,,,1.74378,0.369122,1.74378,,0.369122,,,,,,,,,0.7404,0.7404,,,,1.0277938372984791e-05,1.0277938372984791e-05,
PLANDEACCION,0,,PROD_CEM,,2040,,,17.4344,18.2024,8.14132,,,,,,,1.82668,0.366512,1.82668,,0.366512,,,,,,,,,0.7351,0.7351,,,,1.045296668155668e-05,1.045296668155668e-05,
PLANDEACCION,0,,PROD_CEM,,2041,,,17.4344,17.9464,8.35809,,,,,,,2.43089,0.462316,2.43089,,0.462316,,,,,,,,,0.9273,0.9273,,,,1.3505329195313072e-05,1.3505329195313072e-05,
PLANDEACCION,0,,PROD_CEM,,2042,,,17.4344,17.6904,8.57485,,,,,,,2.53188,0.456421,2.53188,,0.456421,,,,,,,,,0.9155,0.9155,,,,1.3656699742848293e-05,1.3656699742848293e-05,
PLANDEACCION,0,,PROD_CEM,,2043,,,17.4344,17.4344,8.79162,,,,,,,2.53235,0.432705,2.53235,,0.432705,,,,,,,,,0.8679,0.8679,,,,1.3261393081944048e-05,1.3261393081944048e-05,
PLANDEACCION,0,,PROD_CEM,,2044,,,17.4344,17.4344,9.00838,,,,,,,2.62884,0.425775,2.62884,,0.425775,,,,,,,,,0.854,0.854,,,,1.3365719661191096e-05,1.3365719661191096e-05,
PLANDEACCION,0,,PROD_CEM,,2045,,,17.4344,17.4344,9.22515,,,,,,,3.35638,0.51527,3.35638,,0.51527,,,,,,,,,1.0335,1.0335,,,,1.6567695093405505e-05,1.6567695093405505e-05,
PLANDEACCION,0,,PROD_CEM,,2046,,,17.4344,17.4344,9.44191,,,,,,,3.47559,0.505755,3.47559,,0.505755,,,,,,,,,1.0144,1.0144,,,,1.665644377194212e-05,1.665644377194212e-05,
PLANDEACCION,0,,PROD_CEM,,2047,,,17.4344,17.4344,9.65868,,,,,,,3.49999,0.482753,3.49999,,0.482753,,,,,,,,,0.9683,0.9683,,,,1.628483351094087e-05,1.628483351094087e-05,
PLANDEACCION,0,,PROD_CEM,,2048,,,17.4344,17.4344,9.87544,,,,,,,3.59964,0.470615,3.59964,,0.470615,,,,,,,,,0.9439,0.9439,,,,1.626066729103919e-05,1.626066729103919e-05,
PLANDEACCION,0,,PROD_CEM,,2049,,,17.4344,17.4344,10.0922,,,,,,,4.47363,0.554388,4.47363,,0.554388,,,,,,,,,1.112,1.112,,,,1.9620141359662303e-05,1.9620141359662303e-05,
PLANDEACCION,0,,PROD_CEM,,2050,,,17.4344,17.4344,10.309,,,,,,,4.5916,0.539343,4.5916,,0.539343,,,,,,,,,1.0818,1.0818,,,,1.955099625271739e-05,1.955099625271739e-05,
PLANDEACCION,0,,PROD_CEM,,2051,,,17.4344,17.4344,10.5257,,,,,,,4.7905,0.533372,4.7905,,0.533372,,,,,,,,,1.0698,1.0698,,,,1.9803796960731726e-05,1.9803796960731726e-05,
PLANDEACCION,0,,PROD_CEM,,2052,,,17.4344,17.4344,10.7425,,,,,,,5.09978,0.538206,5.09978,,0.538206,,,,,,,,,1.0795,1.0795,,,,2.0468302995390437e-05,2.0468302995390437e-05,
PLANDEACCION,0,,PROD_CEM,,2053,,,17.4344,17.4344,10.9593,,,,,,,5.41882,0.542062,5.41882,,0.542062,,,,,,,,,1.0873,1.0873,,,,2.1115331119648455e-05,2.1115331119648455e-05,
PLANDEACCION,0,,PROD_CEM,,2055,,,18.1241,18.1241,11.3928,,,,,,,6.08619,0.546997,6.08619,,0.546997,,,,,,,,,1.0972,1.0972,,,,2.235446228885296e-05,2.235446228885296e-05,
PLANDEACCION,0,,PROD_CEM,,2058,,,19.1586,19.1586,12.0431,,,,,,,7.16045,0.548053,7.16045,,0.548053,,,,,,,,,1.0993,1.0993,,,,2.4068407956328262e-05,2.4068407956328262e-05,
PLANDEACCION,0,,PROD_CEM,,2060,,,19.8483,19.8483,12.4766,,,,,,,7.92542,0.545004,7.92542,,0.545004,,,,,,,,,1.0932,1.0932,,,,2.5110472493329742e-05,2.5110472493329742e-05,
PLANDEACCION,0,,PROD_CEM,,2062,,,22.6069,22.6069,12.9101,,,,,,,8.72944,0.539335,8.72944,,0.539335,,,,,,,,,1.0818,1.0818,,,,2.607021021554462e-05,2.607021021554462e-05,
PLANDEACCION,0,,PROD_CEM,,2063,,,22.6069,22.6069,13.1269,,,,,,,9.14609,0.535618,9.14609,,0.535618,,,,,,,,,1.0743,1.0743,,,,2.651895429031963e-05,2.651895429031963e-05,
PLANDEACCION,0,,PROD_CEM,,2064,,,22.6069,22.6069,13.3437,,,,,,,9.57251,0.531365,9.57251,,0.531365,,,,,,,,,1.0658,1.0658,,,,2.694694451305268e-05,2.694694451305268e-05,
PLANDEACCION,0,,PROD_CEM,,2065,,,22.6069,22.6069,13.5604,,,,,,,10.0087,0.526613,10.0087,,0.526613,,,,,,,,,1.0563,1.0563,,,,2.7354208105180633e-05,2.7354208105180633e-05,
PLANDEACCION,0,,PROD_CEM,,2066,,,22.6069,22.6069,13.7772,,,,,,,10.4546,0.521399,10.4546,,0.521399,,,,,,,,,1.0458,1.0458,,,,2.7740652433976753e-05,2.7740652433976753e-05,
PLANDEACCION,0,,PROD_CEM,,2067,,,22.6069,22.6069,13.994,,,,,,,10.9103,0.515759,10.9103,,0.515759,,,,,,,,,1.0345,1.0345,,,,2.810662619552211e-05,2.810662619552211e-05,
PLANDEACCION,0,,PROD_CEM,,2068,,,22.6069,22.6069,14.2107,,,,,,,11.3758,0.509727,11.3758,,0.509727,,,,,,,,,1.0224,1.0224,,,,2.8452258685546045e-05,2.8452258685546045e-05,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2013,,,6.5541,6.5541,6.3078,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2014,,,6.5541,6.5541,6.5541,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2015,,,6.5541,6.5541,5.7819,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2017,,,9.44191,9.44191,5.0328,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2018,,,9.44191,9.44191,5.0559,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2019,,,9.44191,9.44191,4.2404,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2020,,,9.44191,9.44191,3.4119,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2021,,,9.44191,9.44191,5.0137,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2022,,,9.44191,9.44191,4.6246,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2023,,,9.44191,9.44191,4.8611,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2024,,,9.44191,9.44191,5.0975,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2025,,,9.44191,9.44191,5.334,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2026,,,9.44191,9.44191,5.5704,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2027,,,9.44191,9.44191,5.8068,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2028,,,9.44191,9.44191,6.0433,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2029,,,9.44191,9.44191,6.2798,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2030,,,9.44191,9.44191,6.5162,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2031,,,9.44191,9.44191,6.7527,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2032,,,9.44191,9.44191,6.9892,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2033,,,9.44191,9.44191,7.2256,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2034,,,9.44191,9.44191,7.4621,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2035,,,9.44191,9.44191,7.6985,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2036,,,9.44191,9.44191,7.27427,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2037,,,9.44191,9.44191,7.49103,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2038,,,9.44191,9.44191,7.7078,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2039,,,9.44191,9.44191,7.92456,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2040,,,9.44191,9.44191,8.14132,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2041,,,9.44191,9.44191,8.35809,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2042,,,9.44191,9.44191,8.57485,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2043,,,9.44191,9.44191,8.79162,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2044,,,9.44191,9.44191,9.00838,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2045,,,9.44191,9.44191,9.22515,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2046,,,9.44191,9.44191,9.44191,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2053,,,10.9593,10.9593,10.9593,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2056,,,14.2107,14.2107,11.6096,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2057,,,14.2107,14.2107,11.8263,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2058,,,14.2107,14.2107,12.0431,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2059,,,14.2107,14.2107,12.2598,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2060,,,14.2107,14.2107,12.4766,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2061,,,14.2107,14.2107,12.6934,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2062,,,14.2107,14.2107,12.9101,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2063,,,14.2107,14.2107,13.1269,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2064,,,14.2107,14.2107,13.3437,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2065,,,14.2107,14.2107,13.5604,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2066,,,14.2107,14.2107,13.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2067,,,14.2107,14.2107,13.994,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,T5CEM_PRODCEM_PROD,,2068,,,14.2107,14.2107,14.2107,,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2010,,,,4.802,3.32899,,,,,,,,,,,17.8152,,,,17.8152,17.8152,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2011,,,,4.802,3.32837,,,,,,,,,,,17.7275,,,,18.7025,17.7275,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2012,,,,4.802,3.32776,,,,,,,,,,,17.6002,,,,19.5895,17.6002,,,,,,,,,,,
PLANDEACCION,0,,PROD_CLK_TRAD,,2013,,,,4.802,3.43397,,,,,,,,,,,17.9976,,,,21.1336,17.9976,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2010,,,,,,11.6848,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2011,,,,,,11.6826,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2012,,,,,,12.4249,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2013,,,,,,12.4249,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2014,,,,,,12.4249,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2015,,,,,,11.9737,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2016,,,,,,11.5193,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2017,,,,,,12.4199,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2018,,,,,,13.318,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2019,,,,,,11.0818,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2020,,,,,,8.84624,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2021,,,,,,12.8962,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2022,,,,,,11.8008,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2023,,,,,,12.3042,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2024,,,,,,12.7975,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2025,,,,,,13.2825,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2026,,,,,,13.7549,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2027,,,,,,14.2189,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2028,,,,,,14.6747,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2029,,,,,,15.1194,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2030,,,,,,15.5546,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2031,,,,,,16.1204,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2032,,,,,,16.6837,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2033,,,,,,17.249,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2034,,,,,,17.814,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2035,,,,,,18.3781,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2036,,,,,,17.3653,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2037,,,,,,17.8828,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2038,,,,,,18.4003,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2039,,,,,,18.9177,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2040,,,,,,19.4352,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2041,,,,,,19.9527,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2042,,,,,,20.4701,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2043,,,,,,20.9876,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2044,,,,,,21.5051,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2045,,,,,,22.0225,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2046,,,,,,22.54,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2047,,,,,,23.0575,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2048,,,,,,23.5749,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2049,,,,,,24.0924,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2050,,,,,,24.6099,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2051,,,,,,33.9243,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2052,,,,,,25.6448,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2053,,,,,,33.9243,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2054,,,,,,26.6797,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2055,,,,,,27.1972,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2056,,,,,,27.7147,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2057,,,,,,28.2321,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2058,,,,,,28.7496,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2059,,,,,,29.2671,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2060,,,,,,29.7845,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2061,,,,,,30.302,,,,,,,,,,,,,,,,,,,,,,,,,,
PLANDEACCION,0,ENE_TERM,ENE_TERM,,2062,,,,,,30.8195,,,,,,,,,,,,,,,,,,,,,,,,,,
